LA_E_6029066,-0.288551
LA_E_9308115,-0.294160
LA_E_6083921,-0.269467
LA_E_3371896,-0.285029
LA_E_2744007,-0.296165
LA_E_2328279,0.266266
LA_E_3791388,0.250330
LA_E_1236273,0.268622
LA_E_1869489,-0.310864
LA_E_3427781,0.226005
LA_E_6476100,-0.282119
LA_E_8781991,-0.305635
LA_E_5470690,-0.281394
LA_E_3253682,0.276704
LA_E_6001195,-0.274634
LA_E_3782627,-0.279091
LA_E_1241406,-0.280315
LA_E_8375617,-0.284015
LA_E_7770701,-0.296314
LA_E_4158694,-0.281175
LA_E_2981475,0.276309
LA_E_7968464,-0.293534
LA_E_8278397,-0.279550
LA_E_6356043,-0.274401
LA_E_5958578,-0.300215
LA_E_2035261,-0.262235
LA_E_9950863,0.274479
LA_E_9007068,-0.298478
LA_E_7641471,-0.284023
LA_E_5952716,-0.286866
LA_E_8337828,-0.283488
LA_E_1191173,-0.300376
LA_E_1355047,-0.280949
LA_E_8212738,-0.321643
LA_E_4709856,-0.292991
LA_E_3518812,-0.288547
LA_E_5131322,-0.286674
LA_E_2813580,-0.292574
LA_E_4612932,-0.293257
LA_E_6716452,-0.307398
LA_E_5026793,-0.268478
LA_E_1633437,-0.284523
LA_E_1143256,-0.282584
LA_E_4966722,0.240508
LA_E_4337600,-0.261538
LA_E_9833168,0.299441
LA_E_3735446,-0.300634
LA_E_3822402,0.268242
LA_E_9781388,-0.270841
LA_E_5034602,0.271439
LA_E_4291088,-0.282312
LA_E_3046769,-0.285492
LA_E_4638466,-0.274984
LA_E_2645904,-0.276668
LA_E_6891052,0.202322
LA_E_4667874,-0.273412
LA_E_3306489,-0.306228
LA_E_6741948,0.273741
LA_E_8286312,-0.298627
LA_E_1174668,-0.277948
LA_E_3085383,-0.268959
LA_E_8155268,-0.275122
LA_E_5276672,-0.287243
LA_E_8030311,-0.272917
LA_E_4565659,-0.284546
LA_E_9668259,-0.284581
LA_E_5056426,0.263909
LA_E_6845768,-0.291643
LA_E_9220161,-0.270638
LA_E_2382998,-0.289212
LA_E_9645733,0.278596
LA_E_7988752,-0.291056
LA_E_7957844,-0.282368
LA_E_1510749,-0.280571
LA_E_8681950,-0.280845
LA_E_2198141,0.250667
LA_E_9401756,-0.278832
LA_E_1259316,0.266113
LA_E_3717670,-0.277403
LA_E_8871577,-0.299131
LA_E_4757640,-0.284604
LA_E_1346804,-0.293431
LA_E_8545888,-0.275809
LA_E_6202283,-0.280301
LA_E_5969688,-0.252142
LA_E_7571989,-0.306872
LA_E_5807684,0.274430
LA_E_5168092,0.270290
LA_E_4562708,0.266969
LA_E_2248397,-0.286904
LA_E_6755612,-0.277343
LA_E_7867883,-0.299435
LA_E_4744058,-0.287819
LA_E_1914294,-0.276038
LA_E_6816772,0.272300
LA_E_8262975,-0.287512
LA_E_2721284,-0.289320
LA_E_8683891,-0.272941
LA_E_1601664,-0.282961
LA_E_2127758,-0.283975
LA_E_6988600,-0.239485
LA_E_4415083,-0.297762
LA_E_1332829,0.118151
LA_E_8924549,-0.280336
LA_E_4532298,-0.265407
LA_E_3775744,-0.256570
LA_E_9084885,-0.288643
LA_E_5714504,-0.250116
LA_E_4690771,-0.291932
LA_E_9849373,-0.287781
LA_E_2402845,-0.273006
LA_E_2867438,-0.283533
LA_E_1768596,-0.271545
LA_E_8733867,-0.267109
LA_E_2312714,-0.276131
LA_E_4772388,-0.253893
LA_E_6522537,-0.297439
LA_E_8395160,-0.287710
LA_E_8624344,-0.280833
LA_E_2403079,-0.273866
LA_E_7706367,-0.269994
LA_E_2028861,-0.265629
LA_E_3559485,-0.289719
LA_E_3517101,0.274916
LA_E_2941870,-0.280160
LA_E_1449434,-0.260888
LA_E_6744150,0.265969
LA_E_6378783,-0.293796
LA_E_7536979,-0.269454
LA_E_5594956,-0.272641
LA_E_7831249,-0.296123
LA_E_9429015,0.299410
LA_E_1094216,0.278132
LA_E_5666676,-0.272594
LA_E_9537487,-0.300053
LA_E_8102129,-0.270725
LA_E_9442855,-0.291002
LA_E_1217078,-0.273471
LA_E_6764739,-0.290269
LA_E_6718046,-0.283125
LA_E_2889080,-0.283405
LA_E_6867283,-0.280859
LA_E_1702089,-0.301703
LA_E_1459673,-0.290840
LA_E_5821648,-0.293130
LA_E_4682278,0.271881
LA_E_7801586,-0.286305
LA_E_7216829,-0.306764
LA_E_8053760,-0.280085
LA_E_3756061,-0.288000
LA_E_7314778,-0.290469
LA_E_2039353,-0.279937
LA_E_3047676,-0.264631
LA_E_8854718,-0.320730
LA_E_3100689,-0.275444
LA_E_4347905,-0.276038
LA_E_3563807,-0.286104
LA_E_2476686,-0.286317
LA_E_9120560,-0.286803
LA_E_8946810,0.292202
LA_E_9570422,-0.261528
LA_E_7440311,-0.285328
LA_E_1291347,-0.288526
LA_E_9519436,-0.278266
LA_E_3187685,0.290427
LA_E_7610396,-0.299868
LA_E_2504539,-0.277846
LA_E_6334289,-0.298791
LA_E_9708168,-0.290310
LA_E_1149114,-0.264034
LA_E_2568277,0.277993
LA_E_4860059,-0.285537
LA_E_1197966,-0.305231
LA_E_3259101,-0.232232
LA_E_9266334,-0.290361
LA_E_5854923,-0.277250
LA_E_7585400,-0.288298
LA_E_1476523,0.292871
LA_E_2778898,0.238874
LA_E_2250268,-0.286248
LA_E_3687212,-0.294220
LA_E_4176374,-0.271596
LA_E_5137465,-0.245179
LA_E_6366620,-0.299614
LA_E_9685917,-0.279517
LA_E_7865484,-0.286322
LA_E_5796301,-0.275426
LA_E_8723266,-0.285457
LA_E_7608504,-0.275967
LA_E_8077164,-0.288432
LA_E_5145149,-0.272267
LA_E_7340274,0.282022
LA_E_9452794,0.275487
LA_E_4153080,-0.272916
LA_E_6783728,-0.285225
LA_E_1281071,-0.304601
LA_E_7735772,0.259819
LA_E_7923061,-0.293788
LA_E_2845271,-0.312622
LA_E_2851001,0.280437
LA_E_6689697,-0.279285
LA_E_3908445,-0.268722
LA_E_9706451,0.274203
LA_E_5040980,-0.306682
LA_E_7561516,-0.278792
LA_E_1698578,-0.278265
LA_E_9529990,-0.280157
LA_E_7019192,-0.284760
LA_E_1160236,-0.280844
LA_E_3741184,-0.274668
LA_E_7119799,0.270645
LA_E_9368343,-0.290656
LA_E_2965290,0.227755
LA_E_9356653,-0.288205
LA_E_3479275,-0.275562
LA_E_4598731,-0.274283
LA_E_3304941,-0.279334
LA_E_1003530,0.281192
LA_E_3719581,-0.281881
LA_E_9530013,-0.301347
LA_E_3726849,-0.262512
LA_E_3048371,-0.280827
LA_E_9650432,-0.297677
LA_E_5004459,-0.281502
LA_E_8370484,-0.324810
LA_E_4750553,-0.305899
LA_E_8821152,-0.278691
LA_E_5464620,-0.288972
LA_E_8432835,-0.287698
LA_E_1193988,0.219677
LA_E_8369458,-0.295316
LA_E_3512557,0.274941
LA_E_2806027,-0.283739
LA_E_2363280,-0.292396
LA_E_7426109,-0.282168
LA_E_4433033,-0.285722
LA_E_7220554,-0.296924
LA_E_6116027,-0.284995
LA_E_8964992,0.270814
LA_E_8354176,-0.280016
LA_E_5562287,-0.268686
LA_E_7554821,-0.278769
LA_E_4074729,-0.282334
LA_E_2697959,-0.285159
LA_E_9881613,-0.288919
LA_E_6225856,-0.260310
LA_E_5406049,-0.294435
LA_E_7058102,-0.318520
LA_E_9426684,0.275324
LA_E_3230489,-0.285657
LA_E_9431095,0.273194
LA_E_7465490,0.282655
LA_E_2575361,-0.272938
LA_E_6693669,-0.275702
LA_E_5575385,-0.278983
LA_E_2512371,-0.311878
LA_E_5919631,-0.287083
LA_E_1941062,-0.292564
LA_E_2105484,-0.350141
LA_E_6872268,-0.287574
LA_E_6899123,0.265388
LA_E_8250912,0.270009
LA_E_5189896,-0.280634
LA_E_3662341,-0.287842
LA_E_2776688,-0.258615
LA_E_4238041,-0.281074
LA_E_8265088,-0.280370
LA_E_7137555,-0.303655
LA_E_1429437,-0.283843
LA_E_2949169,0.250772
LA_E_1231630,-0.277195
LA_E_6478360,-0.291623
LA_E_5224270,-0.288672
LA_E_3216532,-0.285059
LA_E_4828511,-0.285998
LA_E_2066699,-0.281580
LA_E_2385178,-0.285945
LA_E_8211110,-0.290467
LA_E_4187456,-0.295538
LA_E_9075329,-0.262522
LA_E_5051241,-0.287400
LA_E_3138732,-0.271852
LA_E_8054814,-0.292662
LA_E_5426729,-0.293660
LA_E_7664734,-0.292897
LA_E_5055772,-0.291762
LA_E_6332244,0.244111
LA_E_6121538,-0.271455
LA_E_1914241,-0.266427
LA_E_9512959,-0.276276
LA_E_5931320,-0.273023
LA_E_9925407,0.264850
LA_E_3625466,-0.274222
LA_E_7813828,-0.304368
LA_E_6481276,-0.286397
LA_E_5098072,-0.285144
LA_E_2423969,-0.287475
LA_E_5821049,-0.287037
LA_E_1142086,-0.307949
LA_E_4688560,-0.292623
LA_E_8793553,-0.293402
LA_E_6273262,0.274360
LA_E_5127322,-0.300829
LA_E_1446766,0.277263
LA_E_8793657,-0.286249
LA_E_2462272,-0.313064
LA_E_5719137,-0.278823
LA_E_1183240,-0.220919
LA_E_3419023,0.275475
LA_E_8202870,-0.290940
LA_E_5592027,-0.282977
LA_E_8002757,-0.265172
LA_E_8675498,-0.279341
LA_E_1994520,-0.285105
LA_E_2781641,-0.273851
LA_E_2906283,-0.258629
LA_E_2290155,-0.284038
LA_E_8659392,-0.265645
LA_E_3745990,0.281186
LA_E_7171018,-0.270138
LA_E_9594657,-0.279431
LA_E_2291256,-0.299520
LA_E_3756142,-0.307963
LA_E_5059999,0.254162
LA_E_1681431,0.280491
LA_E_1622189,-0.288029
LA_E_6239738,-0.285940
LA_E_7947667,-0.228180
LA_E_6504942,-0.280446
LA_E_1154445,-0.278034
LA_E_6458668,-0.307238
LA_E_5128381,-0.279563
LA_E_8419789,-0.295558
LA_E_5502726,-0.190563
LA_E_8314816,-0.270061
LA_E_4746523,-0.286996
LA_E_5367592,-0.276695
LA_E_7017975,-0.301971
LA_E_6949859,-0.293741
LA_E_2950606,-0.310329
LA_E_4772286,-0.291031
LA_E_2475963,-0.288653
LA_E_3203410,-0.305105
LA_E_5976979,-0.271015
LA_E_2568585,-0.289631
LA_E_6129913,-0.279604
LA_E_3807335,0.313820
LA_E_5619125,-0.294240
LA_E_6490551,0.239502
LA_E_6392030,-0.296739
LA_E_7955426,-0.285843
LA_E_2586521,-0.279673
LA_E_3994550,-0.287654
LA_E_1934970,-0.030102
LA_E_8673107,-0.250526
LA_E_4897771,-0.282475
LA_E_1543499,-0.287104
LA_E_4364470,0.286648
LA_E_9710130,-0.295473
LA_E_3926463,-0.281424
LA_E_6729183,-0.290439
LA_E_9763363,-0.280840
LA_E_8413907,-0.293927
LA_E_9976124,-0.288212
LA_E_1612106,-0.270523
LA_E_4619371,-0.281826
LA_E_3958143,0.265644
LA_E_9177652,-0.269371
LA_E_1110256,-0.267946
LA_E_4635463,-0.292505
LA_E_2178593,-0.283141
LA_E_9779234,0.265181
LA_E_8590949,0.266770
LA_E_6027864,-0.268490
LA_E_9556330,-0.285912
LA_E_7406503,-0.291671
LA_E_7476669,-0.256466
LA_E_9945645,-0.291933
LA_E_1798209,-0.281829
LA_E_5427046,-0.246653
LA_E_9596208,0.162585
LA_E_3557859,-0.280855
LA_E_5886967,-0.281219
LA_E_9207612,-0.277496
LA_E_3638693,-0.109158
LA_E_8513666,-0.287657
LA_E_5798793,-0.281643
LA_E_9238120,-0.289309
LA_E_7197278,0.262994
LA_E_1647344,0.172638
LA_E_3825853,-0.283305
LA_E_2074005,-0.286448
LA_E_1177635,0.196749
LA_E_2838095,-0.284319
LA_E_7395309,-0.285248
LA_E_7612571,-0.298000
LA_E_3869453,0.274875
LA_E_7206713,-0.279249
LA_E_9147217,-0.297399
LA_E_4482412,-0.286085
LA_E_4772430,-0.258433
LA_E_7225717,0.278298
LA_E_9244407,-0.267707
LA_E_9663286,-0.277031
LA_E_6451942,-0.242931
LA_E_9175830,-0.293402
LA_E_1638296,-0.291050
LA_E_5460441,-0.303837
LA_E_2257497,-0.299658
LA_E_9367807,-0.287833
LA_E_5555313,-0.304498
LA_E_8604906,-0.286895
LA_E_6845764,-0.283035
LA_E_9109162,-0.291271
LA_E_3037154,-0.274817
LA_E_1838364,-0.286056
LA_E_3193231,-0.232652
LA_E_4393265,-0.293210
LA_E_6074472,-0.298258
LA_E_5582834,0.278339
LA_E_7199358,0.285626
LA_E_7492327,-0.268473
LA_E_8054009,-0.293515
LA_E_5818284,-0.287888
LA_E_7707012,-0.280833
LA_E_8221253,-0.283365
LA_E_9731833,-0.311430
LA_E_8871920,-0.242231
LA_E_2071570,-0.245923
LA_E_6938648,-0.274864
LA_E_4764930,-0.295598
LA_E_8370625,-0.262571
LA_E_4422019,-0.288469
LA_E_7591844,-0.277091
LA_E_8626871,-0.288684
LA_E_3127518,-0.292997
LA_E_8108668,-0.292833
LA_E_7333467,-0.295509
LA_E_3356512,-0.288849
LA_E_4182223,-0.293347
LA_E_1723485,-0.279855
LA_E_7934742,-0.294224
LA_E_6342937,-0.281211
LA_E_6137569,0.264296
LA_E_5532891,0.262418
LA_E_7078548,-0.270093
LA_E_6177981,0.263940
LA_E_3067725,-0.293816
LA_E_3905929,-0.314329
LA_E_7066638,-0.313418
LA_E_4621395,-0.288162
LA_E_3985380,-0.268569
LA_E_9623151,-0.268899
LA_E_1564178,-0.289797
LA_E_6980700,-0.284116
LA_E_5912019,-0.274741
LA_E_9939629,0.270539
LA_E_6662025,-0.292350
LA_E_7948341,-0.275704
LA_E_2538032,-0.288334
LA_E_2119485,-0.288745
LA_E_2997183,-0.281410
LA_E_4954771,0.267817
LA_E_8550023,-0.286363
LA_E_8650894,0.265620
LA_E_1832340,-0.289311
LA_E_2521712,-0.285773
LA_E_2870209,-0.297267
LA_E_4952184,0.291828
LA_E_4254528,-0.301872
LA_E_7808150,-0.254097
LA_E_3977981,-0.278290
LA_E_7346621,-0.293301
LA_E_7419992,-0.294857
LA_E_9341497,-0.296540
LA_E_6540445,-0.278426
LA_E_3113465,0.215532
LA_E_4573516,-0.283720
LA_E_3061845,-0.270838
LA_E_6816834,-0.298222
LA_E_2430519,-0.291823
LA_E_9561862,-0.291165
LA_E_9130959,-0.304481
LA_E_3829399,0.230471
LA_E_3381029,0.284037
LA_E_7801433,0.198943
LA_E_1620649,-0.260189
LA_E_8278321,-0.263879
LA_E_2691384,-0.282037
LA_E_6749856,-0.289656
LA_E_6974836,-0.303157
LA_E_7142642,0.290942
LA_E_3031987,0.269711
LA_E_3787269,-0.284130
LA_E_8771652,-0.283914
LA_E_5543122,-0.302918
LA_E_8252822,-0.291449
LA_E_7051714,-0.295330
LA_E_1889409,-0.298056
LA_E_5803070,0.322460
LA_E_2203567,-0.032261
LA_E_4177869,-0.294559
LA_E_9704418,-0.298581
LA_E_6100414,-0.296859
LA_E_8597068,-0.270705
LA_E_6134976,-0.284968
LA_E_2787780,-0.288208
LA_E_4337320,0.296001
LA_E_5790004,-0.258356
LA_E_7789040,0.276130
LA_E_6268007,-0.290873
LA_E_5691343,-0.304057
LA_E_4451698,-0.290422
LA_E_3975084,0.054726
LA_E_8297273,-0.294786
LA_E_6813590,-0.307872
LA_E_5375685,-0.278268
LA_E_6983693,0.280508
LA_E_4896746,-0.300860
LA_E_7846332,-0.286120
LA_E_1183887,-0.295287
LA_E_7957666,-0.279316
LA_E_6827499,0.255407
LA_E_9154770,-0.268494
LA_E_8331243,-0.291734
LA_E_4432294,0.262493
LA_E_6775815,-0.269030
LA_E_1928844,-0.290765
LA_E_6971313,-0.283145
LA_E_1163427,-0.302672
LA_E_9721806,-0.287057
LA_E_2913990,0.283029
LA_E_3631441,-0.300379
LA_E_6344989,-0.274202
LA_E_8324829,-0.297482
LA_E_7986409,-0.271153
LA_E_8759065,-0.270220
LA_E_8548932,-0.281948
LA_E_9133857,-0.285927
LA_E_1860325,0.104955
LA_E_2105810,-0.271271
LA_E_7141089,-0.291830
LA_E_2363692,-0.264502
LA_E_6395136,-0.294921
LA_E_2565494,-0.285894
LA_E_7393694,-0.292780
LA_E_2926519,-0.277394
LA_E_9099950,-0.278873
LA_E_5336056,-0.283469
LA_E_4231435,-0.281498
LA_E_2818151,-0.295738
LA_E_5209836,0.271222
LA_E_7263685,-0.255329
LA_E_1899360,-0.289264
LA_E_5360976,0.262220
LA_E_6018920,-0.115039
LA_E_3273150,-0.285004
LA_E_6189634,0.292208
LA_E_8713306,-0.281131
LA_E_2121530,-0.274099
LA_E_9770356,-0.281605
LA_E_4021757,-0.284106
LA_E_6449229,-0.293559
LA_E_3145662,-0.279811
LA_E_4329954,-0.291018
LA_E_5494111,-0.315220
LA_E_9212388,-0.287154
LA_E_1754539,-0.332652
LA_E_3160600,-0.277417
LA_E_6609508,0.290190
LA_E_9386833,-0.296058
LA_E_8524309,-0.310233
LA_E_7921719,-0.295677
LA_E_7884570,-0.279900
LA_E_8917766,-0.295477
LA_E_2030677,-0.280759
LA_E_5442506,-0.283250
LA_E_1838462,-0.300465
LA_E_7232361,-0.290078
LA_E_9529454,-0.280107
LA_E_7006469,-0.300283
LA_E_3693528,-0.269779
LA_E_3216326,-0.292761
LA_E_4803503,-0.268996
LA_E_7683966,-0.279236
LA_E_6776307,-0.276448
LA_E_7957205,-0.288001
LA_E_7246361,-0.296103
LA_E_8909714,-0.298516
LA_E_6502415,0.258037
LA_E_1715585,0.280196
LA_E_3206205,-0.290472
LA_E_2325643,-0.298109
LA_E_8197803,-0.284262
LA_E_2167883,-0.294054
LA_E_2809452,-0.282448
LA_E_2171534,-0.290088
LA_E_9922478,-0.299040
LA_E_5666751,-0.282102
LA_E_1347934,-0.290359
LA_E_5382235,-0.316771
LA_E_1681759,-0.270473
LA_E_6673325,-0.278199
LA_E_2599270,-0.295675
LA_E_5223582,0.280342
LA_E_8614100,-0.293071
LA_E_8430753,-0.321000
LA_E_2898188,0.248766
LA_E_4075473,-0.265789
LA_E_5118284,-0.286996
LA_E_1196101,-0.290039
LA_E_7555191,-0.296847
LA_E_8126852,-0.290031
LA_E_3180793,-0.264305
LA_E_4808907,0.270860
LA_E_2899265,-0.290725
LA_E_5022674,-0.269964
LA_E_1184323,-0.283978
LA_E_8967802,-0.275723
LA_E_3949427,-0.281737
LA_E_5381290,-0.283089
LA_E_5302777,-0.278976
LA_E_2753494,-0.268093
LA_E_3452150,-0.288625
LA_E_7864551,-0.294058
LA_E_3417128,-0.282763
LA_E_3231219,-0.287868
LA_E_7388696,-0.288711
LA_E_9139617,0.294535
LA_E_8472756,0.210495
LA_E_6710853,-0.294402
LA_E_3396203,-0.291239
LA_E_3304529,-0.223116
LA_E_8342095,-0.280937
LA_E_6047769,0.285237
LA_E_8757163,-0.265443
LA_E_1732676,-0.277145
LA_E_9638599,-0.288241
LA_E_3585327,-0.276503
LA_E_8473647,-0.283590
LA_E_1837235,-0.282371
LA_E_6752227,-0.293515
LA_E_4295629,-0.267981
LA_E_5636039,-0.287854
LA_E_6463868,-0.292334
LA_E_5962733,-0.278291
LA_E_7496031,-0.262298
LA_E_5990487,-0.293289
LA_E_8730685,-0.293614
LA_E_4851678,-0.303119
LA_E_4222914,-0.290775
LA_E_7444327,-0.291927
LA_E_8274172,0.275092
LA_E_8408413,-0.291633
LA_E_7671111,-0.289289
LA_E_3898897,-0.286333
LA_E_3035024,-0.201671
LA_E_9784731,-0.288015
LA_E_4837004,-0.283716
LA_E_4715021,-0.300368
LA_E_8297662,0.288148
LA_E_5254592,0.262365
LA_E_1423284,-0.285051
LA_E_1340042,-0.290621
LA_E_8723591,-0.274556
LA_E_4382089,-0.289805
LA_E_8507239,-0.289997
LA_E_4134463,-0.272251
LA_E_1502460,-0.289974
LA_E_8995465,-0.258159
LA_E_2194289,0.321785
LA_E_6931593,-0.301296
LA_E_9553879,-0.282923
LA_E_6556607,-0.302132
LA_E_6404634,-0.271641
LA_E_1499997,-0.272386
LA_E_6834117,-0.278768
LA_E_7550960,-0.277898
LA_E_4168529,-0.285300
LA_E_2744897,0.211008
LA_E_9099177,-0.283998
LA_E_9355278,-0.281190
LA_E_9713797,-0.277241
LA_E_7234169,-0.281490
LA_E_9577465,-0.294280
LA_E_7965523,-0.288822
LA_E_8604200,-0.295167
LA_E_6089039,-0.279767
LA_E_7899859,-0.325365
LA_E_2156708,-0.277958
LA_E_4910027,-0.285440
LA_E_4377069,-0.279873
LA_E_3104052,-0.253174
LA_E_4282509,-0.276422
LA_E_5207850,-0.291028
LA_E_8675406,-0.289907
LA_E_1580018,-0.296470
LA_E_3974977,0.289984
LA_E_3752412,-0.282048
LA_E_3975868,-0.293824
LA_E_1996795,-0.297120
LA_E_6372101,-0.290419
LA_E_4847950,-0.297285
LA_E_8465323,-0.290271
LA_E_1278664,-0.274889
LA_E_6819198,-0.287788
LA_E_5920374,0.287673
LA_E_3193394,-0.284435
LA_E_2603406,-0.266749
LA_E_1094986,0.275556
LA_E_6005653,-0.313431
LA_E_8661312,0.252196
LA_E_7466005,0.287856
LA_E_8439231,-0.286224
LA_E_2208622,-0.287867
LA_E_9441315,0.245284
LA_E_8001771,-0.272160
LA_E_2110324,-0.321331
LA_E_2385144,-0.304620
LA_E_6290677,-0.261398
LA_E_9685746,-0.248752
LA_E_3253227,-0.288160
LA_E_9288756,-0.268490
LA_E_7570577,-0.271612
LA_E_3638757,-0.289518
LA_E_1675882,-0.291533
LA_E_6643168,-0.290811
LA_E_9341674,-0.280917
LA_E_2573334,0.282021
LA_E_3434136,-0.279451
LA_E_2857908,-0.301456
LA_E_9694198,-0.302700
LA_E_1184157,-0.228184
LA_E_5899243,-0.276860
LA_E_8256051,-0.271293
LA_E_6622874,-0.274996
LA_E_6243187,-0.284822
LA_E_6861958,-0.276251
LA_E_3038898,-0.279033
LA_E_4410383,-0.281275
LA_E_8160935,-0.251370
LA_E_4926319,0.265197
LA_E_9794121,-0.306420
LA_E_9920729,-0.275765
LA_E_1496138,-0.301997
LA_E_5399873,-0.279794
LA_E_7285059,-0.304292
LA_E_8329433,-0.298050
LA_E_7932053,-0.277916
LA_E_6615536,-0.283134
LA_E_3285279,-0.288885
LA_E_2746758,-0.279985
LA_E_4017177,-0.276436
LA_E_4137969,-0.293826
LA_E_9933865,-0.279590
LA_E_2234815,-0.272933
LA_E_5415787,-0.281754
LA_E_5562079,-0.286058
LA_E_6175783,-0.282493
LA_E_7058241,-0.296263
LA_E_3445928,-0.281360
LA_E_9239170,-0.266323
LA_E_2444586,-0.284852
LA_E_4238209,-0.269892
LA_E_7224713,-0.282833
LA_E_1112020,-0.246198
LA_E_5681939,-0.279747
LA_E_7871534,-0.275024
LA_E_5028080,-0.292396
LA_E_3495999,-0.285042
LA_E_5040230,-0.277570
LA_E_7576180,-0.297599
LA_E_7192914,-0.307176
LA_E_2901432,-0.274278
LA_E_8836900,-0.295670
LA_E_9406841,-0.282781
LA_E_8138888,-0.290849
LA_E_5106463,-0.284208
LA_E_4427981,-0.288311
LA_E_1002769,-0.281052
LA_E_1123331,-0.293625
LA_E_7495971,0.286613
LA_E_6472511,-0.290327
LA_E_1185330,-0.290002
LA_E_5397164,-0.280720
LA_E_7916181,-0.299639
LA_E_6307008,-0.239863
LA_E_8568759,-0.290589
LA_E_8699885,-0.283000
LA_E_1557199,-0.098539
LA_E_9136035,-0.318687
LA_E_3027366,-0.320635
LA_E_5748987,-0.278832
LA_E_3084598,-0.294394
LA_E_6949186,-0.293198
LA_E_8033357,-0.272657
LA_E_6897985,-0.283791
LA_E_8686854,-0.292362
LA_E_1201332,-0.278196
LA_E_5773062,-0.249725
LA_E_4263456,-0.284449
LA_E_3383997,-0.279831
LA_E_8974523,-0.285924
LA_E_5483860,0.275526
LA_E_5644481,-0.282835
LA_E_2016194,-0.282860
LA_E_2742375,0.278733
LA_E_5215864,0.275100
LA_E_4234213,-0.273446
LA_E_1582334,-0.288058
LA_E_4051505,-0.259249
LA_E_7766738,-0.295490
LA_E_6483543,-0.305545
LA_E_4761467,-0.272569
LA_E_8822124,-0.288750
LA_E_3598921,-0.293258
LA_E_4096577,0.279302
LA_E_1298613,-0.274954
LA_E_5690036,-0.279086
LA_E_3435726,-0.277178
LA_E_9279608,-0.280380
LA_E_4504765,-0.271574
LA_E_8028980,-0.283760
LA_E_8781337,-0.290348
LA_E_3689509,-0.321833
LA_E_7576278,-0.289456
LA_E_4514443,-0.288401
LA_E_1653477,-0.310510
LA_E_7463247,-0.295958
LA_E_3993288,-0.280373
LA_E_2979863,-0.284600
LA_E_3371541,-0.284165
LA_E_9036261,-0.289416
LA_E_9573907,0.268203
LA_E_3845870,-0.264954
LA_E_4863623,-0.287775
LA_E_2680543,0.261181
LA_E_9185691,0.270977
LA_E_1796439,-0.282847
LA_E_1606867,-0.274375
LA_E_1746270,-0.288882
LA_E_4919620,-0.287096
LA_E_9955434,-0.259161
LA_E_7881406,0.290747
LA_E_9930544,-0.302957
LA_E_6242298,-0.280371
LA_E_8652457,0.309696
LA_E_1028101,-0.299233
LA_E_8826663,0.281868
LA_E_7727440,-0.290673
LA_E_1499143,-0.276597
LA_E_3297102,-0.295515
LA_E_6753723,0.221294
LA_E_9943744,-0.287203
LA_E_8370950,-0.274172
LA_E_2611056,-0.289070
LA_E_7110295,-0.285875
LA_E_1040236,-0.282643
LA_E_3154923,-0.275171
LA_E_2109204,-0.264378
LA_E_1193481,-0.296864
LA_E_9219272,0.258286
LA_E_4376698,-0.297774
LA_E_3430981,-0.283402
LA_E_5420464,0.267730
LA_E_6360146,-0.288327
LA_E_5576419,-0.307970
LA_E_9769633,-0.277435
LA_E_5239791,0.275778
LA_E_2620763,-0.289651
LA_E_1751841,-0.300778
LA_E_6721638,-0.278212
LA_E_5132615,0.309088
LA_E_3707692,-0.279063
LA_E_3202247,0.275401
LA_E_6271193,-0.252943
LA_E_4302965,-0.292287
LA_E_6397747,-0.274371
LA_E_1486855,-0.275518
LA_E_6786485,0.262441
LA_E_7961627,-0.284542
LA_E_2314348,-0.278736
LA_E_6220608,-0.292800
LA_E_1535772,-0.293770
LA_E_4383175,-0.254729
LA_E_5220728,-0.270136
LA_E_4219123,-0.269418
LA_E_7380166,-0.280484
LA_E_5173071,-0.260677
LA_E_3924580,0.291097
LA_E_7742538,-0.286555
LA_E_8927178,-0.284094
LA_E_9509114,-0.284049
LA_E_8014679,-0.291474
LA_E_3083391,-0.296810
LA_E_8722987,-0.321484
LA_E_5373813,-0.253603
LA_E_2567741,-0.274956
LA_E_8748658,-0.288431
LA_E_1297161,-0.276123
LA_E_8963787,-0.310944
LA_E_2694778,-0.275806
LA_E_8354311,0.301276
LA_E_8630287,-0.280943
LA_E_4795195,-0.287532
LA_E_4360655,-0.282339
LA_E_7607797,0.265284
LA_E_5702893,-0.294477
LA_E_3917979,-0.291849
LA_E_9962182,0.246918
LA_E_5497002,0.229496
LA_E_3229092,-0.285247
LA_E_9508868,-0.285801
LA_E_1339305,-0.301790
LA_E_4693677,0.263874
LA_E_4800735,-0.271500
LA_E_7213528,-0.280850
LA_E_7654839,-0.296748
LA_E_6220458,-0.278943
LA_E_1681498,-0.293928
LA_E_5050489,-0.311151
LA_E_5341083,-0.152468
LA_E_8800179,-0.255809
LA_E_3770075,-0.263048
LA_E_9883796,0.232402
LA_E_3879768,0.258043
LA_E_7948835,-0.288215
LA_E_8661256,-0.283863
LA_E_6652713,-0.287742
LA_E_2325389,-0.245280
LA_E_2045283,-0.267014
LA_E_3958451,0.256622
LA_E_1997374,-0.297952
LA_E_3379534,0.277808
LA_E_6748913,-0.286268
LA_E_7338486,-0.287846
LA_E_3425100,-0.321401
LA_E_3958262,-0.313069
LA_E_3846836,-0.280022
LA_E_8179125,-0.276412
LA_E_8764574,-0.287387
LA_E_7060788,0.038325
LA_E_6302978,-0.285831
