LA_E_3193228,-0.359880
LA_E_6815793,-0.353226
LA_E_4573355,-0.336650
LA_E_7925367,-0.350666
LA_E_1745099,-0.361387
LA_E_9435645,-0.343464
LA_E_2608386,-0.357654
LA_E_1983590,-0.358298
LA_E_8671763,-0.359941
LA_E_6071406,0.087394
LA_E_9473150,-0.337199
LA_E_3368080,-0.329739
LA_E_8101114,-0.344043
LA_E_4851861,-0.357602
LA_E_7237618,-0.366865
LA_E_4757167,-0.348258
LA_E_3485094,-0.367186
LA_E_9576703,-0.361340
LA_E_7540786,0.359423
LA_E_7067629,-0.359593
LA_E_7402462,-0.294972
LA_E_8535405,-0.355623
LA_E_4269826,-0.349103
LA_E_7924312,-0.346631
LA_E_1593515,-0.357826
LA_E_2120303,-0.360392
LA_E_3796799,-0.169857
LA_E_9765162,-0.355423
LA_E_7965266,-0.350064
LA_E_3805522,0.352293
LA_E_4739506,-0.361072
LA_E_1576460,-0.338267
LA_E_2741740,-0.358306
LA_E_8778668,-0.351284
LA_E_7304603,-0.355536
LA_E_3022714,-0.356428
LA_E_8743504,-0.364390
LA_E_9045590,-0.348170
LA_E_6591492,-0.347111
LA_E_4635861,-0.365448
LA_E_9784441,-0.355762
LA_E_1888030,-0.038860
LA_E_1017763,-0.360389
LA_E_1441284,0.350973
LA_E_7948972,-0.360918
LA_E_3860890,-0.366153
LA_E_1912765,-0.355954
LA_E_1014480,-0.359340
LA_E_7393791,0.301877
LA_E_9563922,-0.360090
LA_E_4106849,-0.356689
LA_E_2289304,-0.358818
LA_E_3734164,-0.283696
LA_E_2570831,-0.357781
LA_E_6543319,-0.313461
LA_E_9670252,-0.359426
LA_E_2668123,-0.364034
LA_E_5151557,-0.360931
LA_E_8354736,-0.351972
LA_E_9048634,-0.356229
LA_E_3767971,0.263628
LA_E_6875801,0.349004
LA_E_5887167,-0.360664
LA_E_5687814,0.184908
LA_E_3393192,-0.355690
LA_E_2549683,-0.359141
LA_E_1760119,0.351391
LA_E_5154684,-0.084888
LA_E_3956521,-0.353610
LA_E_9432251,0.348868
LA_E_2012364,-0.346738
LA_E_6579173,-0.364823
LA_E_5131576,0.378719
LA_E_8067875,0.346243
LA_E_7530963,-0.376850
LA_E_4086211,-0.354404
LA_E_6488324,-0.341940
LA_E_6332493,0.351599
LA_E_8786823,-0.362301
LA_E_2103794,-0.372698
LA_E_6881426,-0.354804
LA_E_4005148,-0.364475
LA_E_7688945,-0.360129
LA_E_5827548,-0.175514
LA_E_9142465,0.343756
LA_E_2365034,-0.353445
LA_E_3021354,-0.350012
LA_E_3198284,-0.362708
LA_E_7519536,-0.354907
LA_E_4150494,0.357474
LA_E_7958682,-0.295777
LA_E_9807686,-0.352049
LA_E_2921630,0.353956
LA_E_9221553,0.362255
LA_E_4234273,-0.358087
LA_E_9089904,-0.335011
LA_E_8720501,-0.347260
LA_E_3590626,-0.367973
LA_E_4417943,-0.361008
LA_E_3632712,-0.359857
LA_E_4065898,-0.360125
LA_E_6677703,0.349939
LA_E_3990983,-0.355583
LA_E_6342601,-0.361547
LA_E_3993075,-0.356896
LA_E_7352529,0.365355
LA_E_6037005,0.341134
LA_E_5858031,-0.367933
LA_E_9747475,-0.352190
LA_E_8585884,-0.359581
LA_E_5470640,-0.362640
LA_E_9163850,0.349175
LA_E_6887245,-0.359644
LA_E_2949814,-0.356451
LA_E_5430937,-0.360962
LA_E_7092468,-0.362663
LA_E_5943295,-0.371335
LA_E_8616583,-0.338174
LA_E_6031087,-0.357085
LA_E_7491568,0.351929
LA_E_7090971,-0.332046
LA_E_6158776,-0.325700
LA_E_3684315,-0.351548
LA_E_9075601,-0.362971
LA_E_8445461,-0.359117
LA_E_1120396,-0.334380
LA_E_1507776,-0.352941
LA_E_8371100,-0.357340
LA_E_7839923,-0.349851
LA_E_3909410,-0.345434
LA_E_5307466,-0.359364
LA_E_1199236,-0.345878
LA_E_6874545,-0.366487
LA_E_7647121,-0.352169
LA_E_4980366,0.340319
LA_E_3914443,0.349641
LA_E_2383069,0.352085
LA_E_7136993,-0.354132
LA_E_5061267,-0.359862
LA_E_8135416,0.355085
LA_E_5132188,-0.354615
LA_E_4636212,-0.376867
LA_E_3695936,0.349207
LA_E_8292156,-0.366345
LA_E_9767782,-0.356620
LA_E_4249208,-0.344740
LA_E_1417098,0.345676
LA_E_2041708,-0.357328
LA_E_4332199,-0.345341
LA_E_9802124,-0.295702
LA_E_1511078,-0.370295
LA_E_3812117,-0.359374
LA_E_2467915,-0.331966
LA_E_6111773,-0.361349
LA_E_6766610,-0.343095
LA_E_1179223,-0.347110
LA_E_7230067,0.338739
LA_E_5349826,-0.343561
LA_E_1170584,-0.358732
LA_E_2887440,-0.303075
LA_E_2956519,-0.310111
LA_E_4942898,-0.330972
LA_E_8472574,-0.362209
LA_E_9595651,-0.359132
LA_E_5497765,-0.347457
LA_E_1669078,-0.344887
LA_E_8823554,-0.360190
LA_E_6706108,-0.360913
LA_E_5064331,-0.353519
LA_E_4085401,-0.341270
LA_E_1665134,-0.355629
LA_E_6789241,-0.357614
LA_E_3938658,-0.359731
LA_E_5439408,-0.360979
LA_E_7326572,-0.352307
LA_E_9165036,-0.353996
LA_E_6591033,-0.352214
LA_E_4377807,-0.342590
LA_E_8190773,-0.347009
LA_E_4205824,-0.359868
LA_E_2943948,-0.358479
LA_E_7416797,-0.358680
LA_E_1967774,0.353839
LA_E_1759799,-0.354324
LA_E_1742866,-0.355899
LA_E_2942509,-0.360038
LA_E_1871305,-0.357864
LA_E_7380596,-0.357649
LA_E_3487866,-0.349037
LA_E_8776581,-0.342407
LA_E_5492220,-0.365494
LA_E_8820328,-0.372355
LA_E_7469591,-0.341992
LA_E_5190485,-0.346041
LA_E_9121540,-0.354369
LA_E_2995893,-0.342888
LA_E_3722041,0.362013
LA_E_2497555,-0.359151
LA_E_7859467,-0.359693
LA_E_6905290,-0.368457
LA_E_3009294,-0.334190
LA_E_8386959,-0.356729
LA_E_1844519,-0.345785
LA_E_2476658,-0.321654
LA_E_5737027,-0.339059
LA_E_8848030,-0.306758
LA_E_7011553,-0.359882
LA_E_3809392,-0.357841
LA_E_8354106,-0.359078
LA_E_7434233,-0.357183
LA_E_5326012,0.348856
LA_E_5769340,-0.354766
LA_E_1980939,-0.358630
LA_E_2759035,0.353629
LA_E_7803346,0.344231
LA_E_2873562,-0.352500
LA_E_8313081,0.350679
LA_E_2937016,-0.359995
LA_E_4179917,-0.361840
LA_E_8261597,-0.343761
LA_E_6918858,-0.362727
LA_E_9821878,-0.356860
LA_E_1887210,0.362301
LA_E_7943101,-0.360137
LA_E_5334081,-0.356062
LA_E_9579713,-0.356721
LA_E_6952476,0.318822
LA_E_6105919,-0.358851
LA_E_6237192,-0.338873
LA_E_5910275,0.341726
LA_E_6243830,-0.371124
LA_E_6868448,-0.343778
LA_E_6386170,-0.356455
LA_E_1315149,-0.355771
LA_E_8147251,-0.355346
LA_E_9028668,-0.367290
LA_E_6597932,-0.358404
LA_E_1623078,-0.373839
LA_E_7784469,-0.350850
LA_E_6592166,-0.353542
LA_E_1395915,-0.351030
LA_E_4706261,-0.364341
LA_E_2448684,-0.355112
LA_E_2105352,-0.350368
LA_E_2432988,-0.331193
LA_E_9693375,-0.351589
LA_E_2729872,0.293503
LA_E_5553378,-0.363636
LA_E_6802463,0.348168
LA_E_5878245,-0.358383
LA_E_5155961,-0.338209
LA_E_7438467,-0.350435
LA_E_6122159,-0.357309
LA_E_7349567,-0.352376
LA_E_5742134,-0.359090
LA_E_8061394,-0.284269
LA_E_4058210,-0.351658
LA_E_6052676,0.343990
LA_E_7585822,-0.354987
LA_E_4762371,-0.352208
LA_E_5372327,-0.354250
LA_E_9616503,-0.344192
LA_E_2434756,0.260460
LA_E_1822263,-0.335875
LA_E_8912835,-0.369313
LA_E_1702896,-0.361210
LA_E_4311424,-0.353654
LA_E_2453206,-0.352938
LA_E_3047393,-0.349966
LA_E_2402431,-0.356025
LA_E_2953550,-0.361654
LA_E_3363929,0.354808
LA_E_2751127,-0.365827
LA_E_5986394,-0.361170
LA_E_3384636,-0.350713
LA_E_4418908,-0.357424
LA_E_3951580,-0.357659
LA_E_5914371,-0.326349
LA_E_6163463,-0.354415
LA_E_2813631,-0.355294
LA_E_8128016,0.344415
LA_E_2255317,-0.355365
LA_E_9719105,-0.351489
LA_E_7960854,-0.350017
LA_E_7364894,-0.361747
LA_E_8684530,-0.356409
LA_E_6475507,-0.348997
LA_E_6709439,-0.362019
LA_E_4137134,-0.364508
LA_E_3203713,-0.355577
LA_E_6554048,-0.362076
LA_E_4847875,-0.332105
LA_E_3853645,0.333306
LA_E_1507852,-0.362644
LA_E_1923991,-0.352416
LA_E_5655041,-0.360885
LA_E_2631383,-0.348847
LA_E_3162340,-0.343396
LA_E_8402989,-0.349383
LA_E_6357326,-0.363151
LA_E_2716683,-0.358130
LA_E_4685541,0.333535
LA_E_1401196,-0.359106
LA_E_3998162,-0.360879
LA_E_7486530,-0.355985
LA_E_8332203,-0.358068
LA_E_6799030,-0.362935
LA_E_5259492,-0.352514
LA_E_3198616,-0.350874
LA_E_8941313,0.352024
LA_E_5119727,-0.352459
LA_E_6639831,-0.357315
LA_E_2266772,-0.350006
LA_E_4694447,-0.358560
LA_E_1672916,-0.355174
LA_E_4966778,-0.360638
LA_E_5652405,-0.363597
LA_E_2308283,-0.364113
LA_E_1882874,-0.350291
LA_E_7334966,-0.353644
LA_E_1374991,-0.370180
LA_E_4373729,-0.355354
LA_E_3998131,-0.337470
LA_E_5509783,-0.366431
LA_E_2598033,-0.363665
LA_E_3904362,-0.370710
LA_E_7438598,0.354847
LA_E_8106581,-0.341306
LA_E_8672248,-0.372497
LA_E_1933795,-0.366410
LA_E_5071406,-0.364582
LA_E_9464332,-0.367420
LA_E_5598213,-0.358020
LA_E_4861294,-0.352259
LA_E_7286025,-0.362159
LA_E_8014444,-0.222633
LA_E_3426809,-0.360709
LA_E_5394119,-0.354620
LA_E_8110565,-0.362939
LA_E_7728073,-0.338480
LA_E_2839312,-0.359435
LA_E_1152087,-0.343223
LA_E_7464013,0.168775
LA_E_3747217,-0.281108
LA_E_2861336,-0.357209
LA_E_6832179,-0.362733
LA_E_2323910,-0.364757
LA_E_8759733,0.357437
LA_E_2858592,-0.358352
LA_E_6614883,-0.206228
LA_E_9560289,-0.353784
LA_E_2878895,-0.370708
LA_E_3138154,-0.355432
LA_E_2410422,-0.355107
LA_E_9918668,-0.356269
LA_E_3542560,-0.340703
LA_E_1958043,-0.349759
LA_E_1977295,0.353710
LA_E_4813953,-0.362562
LA_E_6167590,-0.190016
LA_E_8743020,-0.364656
LA_E_2115059,-0.352401
LA_E_6864283,-0.364891
LA_E_9774653,-0.357419
LA_E_4697286,0.333856
LA_E_5806269,0.311704
LA_E_6425185,-0.357134
LA_E_4000699,-0.373570
LA_E_8337839,-0.351782
LA_E_1749384,-0.356125
LA_E_5761887,0.347590
LA_E_6062793,-0.323343
LA_E_7027102,-0.354257
LA_E_9457046,-0.344727
LA_E_7003675,-0.358354
LA_E_9772198,-0.353386
LA_E_3231699,0.353513
LA_E_6807906,0.063834
LA_E_4768160,-0.354709
LA_E_1084207,-0.367501
LA_E_1984559,-0.359411
LA_E_1415059,-0.357855
LA_E_4730891,0.330069
LA_E_3628575,0.364165
LA_E_9841434,-0.345242
LA_E_8298930,-0.370509
LA_E_1060725,-0.341646
LA_E_5185354,-0.359441
LA_E_6370887,-0.316219
LA_E_2332953,-0.352312
LA_E_8575849,-0.330398
LA_E_2935223,-0.360326
LA_E_3899422,0.344629
LA_E_8306483,-0.346328
LA_E_1564192,-0.367237
LA_E_6722748,-0.364648
LA_E_3287108,-0.342561
LA_E_5039438,-0.355223
LA_E_5467625,-0.358879
LA_E_1418670,-0.326165
LA_E_6480068,-0.359301
LA_E_7200638,-0.356673
LA_E_3755489,-0.370814
LA_E_8174339,-0.356893
LA_E_2217061,-0.335658
LA_E_1265053,0.355337
LA_E_2413064,-0.355590
LA_E_7656998,-0.357457
LA_E_7535972,-0.371023
LA_E_7499845,-0.102786
LA_E_2126891,-0.354012
LA_E_8860812,-0.351149
LA_E_4199075,-0.377658
LA_E_4693993,-0.346875
LA_E_2256788,-0.382745
LA_E_9860460,-0.350560
LA_E_6013627,-0.366520
LA_E_2727707,-0.358950
LA_E_1448874,-0.360667
LA_E_6910159,-0.360677
LA_E_1774361,-0.266660
LA_E_9639376,-0.293949
LA_E_5069048,-0.340437
LA_E_8883898,-0.361020
LA_E_7234348,-0.358553
LA_E_8749323,-0.352775
LA_E_4290803,0.359230
LA_E_4303015,-0.348760
LA_E_6027626,-0.329197
LA_E_5426865,-0.354065
LA_E_9234977,-0.357419
LA_E_4531763,-0.355988
LA_E_7188152,0.353131
LA_E_5190548,-0.299848
LA_E_8778407,-0.359487
LA_E_8343616,-0.356181
LA_E_4546693,-0.357013
LA_E_7010726,-0.339087
LA_E_9918009,-0.360005
LA_E_5907681,-0.364243
LA_E_3552492,-0.348473
LA_E_4111361,-0.359637
LA_E_7924240,-0.360873
LA_E_7080653,-0.211704
LA_E_7044960,0.352814
LA_E_5627068,0.283165
LA_E_2314604,-0.354261
LA_E_6771097,0.256354
LA_E_4128834,0.341799
LA_E_6422256,-0.362097
LA_E_6805008,-0.198460
LA_E_6131407,0.324875
LA_E_8387435,-0.341336
LA_E_3563712,-0.356895
LA_E_6271066,-0.350677
LA_E_8589139,-0.364127
LA_E_3196507,-0.343585
LA_E_6082357,-0.341866
LA_E_1135537,-0.335600
LA_E_8014443,-0.362800
LA_E_6093762,-0.361207
LA_E_1688421,-0.345695
LA_E_6843983,-0.383619
LA_E_5753587,-0.348024
LA_E_9099011,0.345180
LA_E_1986582,-0.358590
LA_E_5405116,-0.349603
LA_E_8275643,-0.350421
LA_E_1754568,-0.349291
LA_E_5950286,-0.355845
LA_E_7367737,-0.350572
LA_E_2965404,-0.358973
LA_E_4108830,-0.357252
LA_E_9942993,-0.358507
LA_E_3546779,0.350445
LA_E_2341527,-0.349458
LA_E_3558024,-0.345673
LA_E_8109066,0.326809
LA_E_2623532,-0.354498
LA_E_2360509,-0.360461
LA_E_1617419,0.389052
LA_E_2467813,-0.365398
LA_E_9323649,-0.351138
LA_E_5736597,-0.332068
LA_E_1668966,0.357577
LA_E_6829219,-0.332781
LA_E_4522825,-0.361619
LA_E_7970573,-0.360815
LA_E_5686269,-0.355641
LA_E_8588666,-0.337708
LA_E_8358618,-0.360953
LA_E_3949848,-0.354912
LA_E_6618214,-0.358709
LA_E_3485535,-0.342923
LA_E_8039710,-0.355512
LA_E_6293667,-0.345316
LA_E_1770314,-0.361240
LA_E_3094932,-0.359240
LA_E_7768931,-0.356380
LA_E_2214523,-0.365048
LA_E_2071880,-0.285780
LA_E_7980456,-0.249166
LA_E_4956868,-0.348646
LA_E_1095831,-0.356793
LA_E_1144268,0.293480
LA_E_5335093,-0.358785
LA_E_6009787,-0.359306
LA_E_5521640,0.348141
LA_E_4362870,-0.353207
LA_E_9343694,0.357076
LA_E_1140372,-0.372359
LA_E_7438837,-0.358753
LA_E_7531755,-0.354689
LA_E_5736405,-0.356060
LA_E_7294439,-0.351559
LA_E_3448006,0.327174
LA_E_3847106,-0.352129
LA_E_7698416,-0.354108
LA_E_1403288,-0.364748
LA_E_3244605,-0.354149
LA_E_2122145,-0.341661
LA_E_5926122,-0.347301
LA_E_5718195,-0.364064
LA_E_6835794,-0.375219
LA_E_6300965,0.341552
LA_E_3137668,-0.355786
LA_E_3502204,-0.352411
LA_E_7849224,-0.366119
LA_E_4791175,0.318579
LA_E_2026723,-0.350571
LA_E_7999607,-0.197969
LA_E_9382273,-0.354716
LA_E_6880748,-0.344147
LA_E_8931530,0.349512
LA_E_6621220,-0.358437
LA_E_3627102,0.342220
LA_E_6639534,-0.008140
LA_E_5637993,-0.367034
LA_E_2668707,0.353657
LA_E_9447534,0.332613
LA_E_9982784,-0.348869
LA_E_5924259,-0.356520
LA_E_6874206,-0.362458
LA_E_4298104,-0.356853
LA_E_6061449,-0.366306
LA_E_5051002,-0.360239
LA_E_2120264,0.326780
LA_E_9159041,-0.353629
LA_E_1061454,-0.354228
LA_E_5395638,0.331062
LA_E_5590452,0.357024
LA_E_9114423,-0.357838
LA_E_4516114,-0.358480
LA_E_8239000,-0.354142
LA_E_4071510,0.324800
LA_E_3881251,-0.355071
LA_E_3958912,-0.297882
LA_E_8711358,-0.359823
LA_E_7626494,-0.362785
LA_E_8873952,-0.350889
LA_E_1295512,0.300059
LA_E_5786699,-0.349199
LA_E_7130830,-0.350935
LA_E_1484797,-0.361225
LA_E_8590436,-0.367007
LA_E_2094025,0.354008
LA_E_1424970,-0.358394
LA_E_1145721,-0.355816
LA_E_1389793,-0.361074
LA_E_4130229,-0.299204
LA_E_4997343,-0.331735
LA_E_3211059,-0.371850
LA_E_8629120,-0.356598
LA_E_1728667,-0.345371
LA_E_2185982,-0.356022
LA_E_9104210,0.348463
LA_E_4343732,-0.346711
LA_E_3415818,-0.358350
LA_E_6797675,-0.355657
LA_E_3582151,-0.346762
LA_E_3391551,0.343706
LA_E_8963274,0.349845
LA_E_9545942,-0.366272
LA_E_3032043,0.335712
LA_E_6274752,-0.347969
LA_E_2758675,-0.328855
LA_E_9495857,-0.372002
LA_E_4921261,0.349302
LA_E_3201854,0.357362
LA_E_5635069,-0.360134
LA_E_3145593,-0.359531
LA_E_3187043,-0.360656
LA_E_1815301,0.376807
LA_E_2710785,-0.356535
LA_E_1545479,-0.360010
LA_E_7608272,0.241392
LA_E_6364506,-0.347558
LA_E_6489841,0.323271
LA_E_2004243,0.323145
LA_E_7158179,-0.370931
LA_E_4779119,-0.369746
LA_E_9581470,-0.363588
LA_E_1561796,-0.359657
LA_E_9398795,-0.364185
LA_E_5953804,-0.362189
LA_E_2685577,0.346157
LA_E_6786311,-0.354563
LA_E_8549176,0.325858
LA_E_1510559,-0.341784
LA_E_5582178,-0.355833
LA_E_4562024,-0.358967
LA_E_9890721,-0.056724
LA_E_3669215,-0.364751
LA_E_1478523,-0.358194
LA_E_2735209,-0.365771
LA_E_6300736,-0.362467
LA_E_2041982,0.352012
LA_E_3289497,-0.348933
LA_E_8315938,-0.361571
LA_E_7199728,-0.376405
LA_E_8492602,-0.350609
LA_E_1487147,-0.361251
LA_E_5829061,-0.344923
LA_E_7857611,-0.358441
LA_E_7886812,-0.363829
LA_E_5884973,-0.358450
LA_E_4229451,-0.360713
LA_E_3013265,-0.369760
LA_E_7439714,-0.357375
LA_E_3099328,-0.364334
LA_E_5721423,-0.360653
LA_E_2017392,-0.359374
LA_E_9319246,-0.359781
LA_E_6723201,-0.349317
LA_E_1416720,-0.361989
LA_E_9025260,-0.354137
LA_E_6530699,-0.360138
LA_E_8879228,-0.360037
LA_E_9097466,-0.357166
LA_E_5479776,-0.241712
LA_E_9444550,-0.360615
LA_E_5839245,-0.357276
LA_E_6136020,-0.283667
LA_E_8823805,-0.361787
LA_E_2406264,-0.357109
LA_E_8335502,-0.361776
LA_E_8895130,-0.369488
LA_E_4181785,-0.354262
LA_E_8775054,-0.360995
LA_E_9591339,-0.355894
LA_E_5810145,0.352844
LA_E_6814253,-0.363487
LA_E_1139782,-0.368231
LA_E_3926274,-0.360815
LA_E_7462139,-0.354710
LA_E_6116285,-0.357597
LA_E_1488639,-0.351210
LA_E_5347652,-0.356673
LA_E_4394243,-0.345366
LA_E_5264743,-0.363820
LA_E_7437627,-0.353107
LA_E_7149287,-0.351786
LA_E_5687154,-0.355133
LA_E_2991587,-0.358198
LA_E_6011011,-0.356211
LA_E_7945067,-0.359895
LA_E_4863129,-0.351658
LA_E_8408682,-0.359639
LA_E_5801217,-0.352954
LA_E_2497585,-0.345931
LA_E_7180604,-0.359435
LA_E_9705739,-0.358215
LA_E_8549349,-0.366756
LA_E_3009582,-0.357729
LA_E_5202687,0.355555
LA_E_6511047,0.362843
LA_E_7496378,-0.354840
LA_E_7055761,-0.353864
LA_E_2441822,-0.353830
LA_E_6711844,0.301063
LA_E_5244567,-0.359554
LA_E_6946637,-0.357279
LA_E_2705382,0.318128
LA_E_7492367,0.359568
LA_E_1173585,-0.355962
LA_E_1426140,-0.364932
LA_E_2694148,0.377338
LA_E_3865958,0.108849
LA_E_6099300,-0.377174
LA_E_7253392,-0.355968
LA_E_6330487,-0.353661
LA_E_2620599,-0.353510
LA_E_9647402,0.355733
LA_E_9436645,0.352239
LA_E_4858544,-0.358797
LA_E_1670560,-0.364348
LA_E_3251249,-0.365441
LA_E_1236969,-0.359472
LA_E_8525634,-0.357192
LA_E_4588658,-0.370520
LA_E_2906472,-0.357609
LA_E_1977690,-0.345125
LA_E_7858348,-0.342088
LA_E_8816733,-0.352038
LA_E_5282087,-0.351465
LA_E_8084851,-0.362507
LA_E_8828329,-0.356442
LA_E_2453781,-0.201555
LA_E_7036451,-0.346042
LA_E_1652407,-0.358199
LA_E_4633286,0.370795
LA_E_4245901,-0.346568
LA_E_7902002,-0.365518
LA_E_9446695,-0.358904
LA_E_7186921,-0.353441
LA_E_3440941,0.351643
LA_E_2795735,-0.352487
LA_E_3173440,-0.362068
LA_E_7724430,-0.361699
LA_E_8258923,-0.369358
LA_E_1615517,-0.351573
LA_E_8283636,0.351777
LA_E_5240195,-0.358413
LA_E_5852371,-0.361535
LA_E_3202611,-0.354697
LA_E_2579402,-0.363567
LA_E_1031917,-0.360405
LA_E_9828138,-0.346067
LA_E_8778873,-0.358314
LA_E_3385676,-0.350442
LA_E_1044755,-0.356330
LA_E_5872251,-0.339348
LA_E_5893644,-0.358520
LA_E_8362174,-0.345421
LA_E_8090523,-0.360075
LA_E_7479915,-0.379798
LA_E_9191204,-0.361002
LA_E_7873539,0.337545
LA_E_7725476,-0.361300
LA_E_9899013,-0.356309
LA_E_4804648,-0.346934
LA_E_1451303,-0.368099
LA_E_8845978,0.327590
LA_E_1981567,-0.361267
LA_E_2712350,-0.346097
LA_E_7078845,-0.360942
LA_E_5440617,-0.354343
LA_E_5580238,-0.348364
LA_E_6322768,-0.358607
LA_E_3406861,-0.360031
LA_E_6809925,-0.351564
LA_E_8426542,-0.362024
LA_E_9485748,-0.360138
LA_E_7136460,0.295938
LA_E_8184806,-0.362796
LA_E_2726228,-0.353986
LA_E_5365453,-0.365347
LA_E_9590091,-0.360660
LA_E_3428957,-0.363146
LA_E_1811834,-0.347391
LA_E_1709735,-0.338820
LA_E_6186584,-0.364253
LA_E_1803905,-0.320974
LA_E_2932733,-0.345028
LA_E_3238127,0.354424
LA_E_1089604,-0.358814
LA_E_2730334,-0.355348
LA_E_1803823,0.347310
LA_E_6141577,-0.354866
LA_E_1868427,-0.326713
LA_E_2049993,-0.369128
LA_E_7967148,0.004262
LA_E_2531819,-0.347181
LA_E_1698778,-0.353217
LA_E_3397353,-0.322513
LA_E_2777102,-0.351484
LA_E_4777061,-0.358987
LA_E_4239928,-0.370697
LA_E_7802625,-0.347910
LA_E_4153585,0.357468
LA_E_4676592,0.350273
LA_E_1740326,-0.351928
LA_E_6264180,-0.361907
LA_E_7574679,0.350546
LA_E_1039869,-0.346182
LA_E_2754179,-0.351598
LA_E_1931228,-0.360130
LA_E_9994253,-0.353532
LA_E_2043577,0.342204
LA_E_4927276,-0.381014
LA_E_3553951,-0.356158
LA_E_3725472,-0.340586
LA_E_1772509,0.321082
LA_E_9374890,-0.370925
LA_E_6950768,0.356198
LA_E_8572639,-0.355464
LA_E_6790206,-0.361912
LA_E_9090610,0.341932
LA_E_9990240,-0.360117
LA_E_8206009,0.359275
LA_E_9673429,0.364400
LA_E_2693725,-0.372068
LA_E_5318552,0.328656
LA_E_6819306,-0.352427
LA_E_4020830,0.319886
LA_E_8012852,-0.221263
LA_E_2137584,-0.347781
LA_E_7614627,-0.369241
LA_E_6901800,-0.333955
LA_E_4720242,-0.367781
LA_E_1731343,-0.343344
LA_E_1939261,-0.365403
LA_E_1021884,-0.356280
LA_E_9911328,0.350165
LA_E_4947555,-0.361194
LA_E_8299562,-0.364193
LA_E_4794529,-0.349446
LA_E_4282883,-0.359051
LA_E_5996278,0.357621
LA_E_1556429,-0.355376
LA_E_3603244,-0.347854
LA_E_9782770,-0.358333
LA_E_2934771,-0.343953
LA_E_3545529,-0.369518
LA_E_4734382,-0.352912
LA_E_4669262,-0.359270
LA_E_1775404,-0.343267
LA_E_4915224,0.337639
LA_E_1709937,-0.354608
LA_E_4286315,-0.357031
LA_E_3360363,-0.318057
LA_E_6839950,-0.217186
LA_E_6610070,-0.364393
LA_E_7505588,-0.361816
LA_E_6142533,-0.313630
LA_E_9925347,-0.351521
LA_E_6425313,-0.357115
LA_E_3614718,-0.359143
LA_E_7619062,-0.354836
LA_E_6215681,-0.362574
LA_E_4649228,-0.358638
LA_E_5124380,-0.367000
LA_E_8351883,-0.355614
LA_E_4049546,0.353490
LA_E_9478242,-0.357484
LA_E_4740393,-0.342496
LA_E_2291310,-0.358410
LA_E_8808296,-0.362982
LA_E_2539520,-0.333309
LA_E_5873090,-0.325349
LA_E_9218485,-0.360410
LA_E_8153544,-0.359992
LA_E_2015116,-0.360051
LA_E_5326916,-0.348136
LA_E_8870151,-0.356031
LA_E_8857703,-0.360802
LA_E_2268548,-0.361383
LA_E_3711879,-0.366698
LA_E_2793925,0.355314
LA_E_2534936,-0.338688
LA_E_3913329,0.224023
LA_E_8411355,-0.358966
LA_E_5351191,-0.355340
LA_E_4919774,-0.349996
LA_E_5588733,-0.352545
LA_E_1349748,-0.352196
LA_E_5134511,-0.344066
LA_E_1663403,-0.355342
LA_E_8835313,-0.359788
LA_E_6109811,-0.356139
LA_E_4909241,0.348132
LA_E_4588827,-0.355845
LA_E_4340390,-0.353923
LA_E_5084995,-0.356867
LA_E_8678901,-0.361654
LA_E_9394970,-0.360193
LA_E_1050463,-0.360470
LA_E_2991340,-0.351856
LA_E_3652880,0.352134
LA_E_9169006,-0.362710
LA_E_5792399,-0.355899
LA_E_6946087,-0.339198
LA_E_4424613,-0.359438
LA_E_9438808,0.348731
LA_E_5771070,-0.340846
LA_E_4092700,-0.355285
LA_E_9466094,-0.357157
LA_E_3394197,-0.350105
LA_E_4138228,-0.359712
LA_E_7422430,-0.372838
LA_E_5164133,-0.349344
LA_E_8002698,0.340490
LA_E_1936457,-0.365792
LA_E_2639224,-0.344621
LA_E_2690863,-0.368708
LA_E_3368783,-0.347971
LA_E_4124102,-0.345316
LA_E_8056941,-0.358670
LA_E_9066176,-0.364758
LA_E_2154680,-0.358107
LA_E_8817227,-0.357897
LA_E_2858401,-0.362580
LA_E_9540541,-0.362107
LA_E_5145130,-0.338536
LA_E_2287512,-0.346296
LA_E_5327272,-0.349065
LA_E_5550226,-0.345354
LA_E_2895568,-0.350047
LA_E_6435038,-0.363364
LA_E_1195084,-0.353056
LA_E_7272744,-0.326480
LA_E_9415835,-0.349328
LA_E_4165663,-0.333752
LA_E_8114243,-0.359312
LA_E_2419850,-0.355818
LA_E_4840793,-0.353684
LA_E_3878813,-0.361625
LA_E_3829081,-0.346007
LA_E_5825803,-0.346606
LA_E_9536092,-0.366194
LA_E_5340399,-0.340788
LA_E_2514297,-0.356388
LA_E_7057954,-0.354175
LA_E_9489750,0.246093
LA_E_8206846,-0.357260
LA_E_1999663,-0.348307
LA_E_9513593,-0.356862
LA_E_3742255,0.356436
LA_E_5721733,-0.358694
LA_E_7413383,-0.356840
LA_E_4823336,-0.341046
LA_E_1158554,-0.359983
LA_E_9766773,-0.353333
LA_E_7724370,-0.357576
LA_E_1860331,0.350188
LA_E_8237320,0.346424
LA_E_1556026,-0.362708
LA_E_1061582,-0.356811
LA_E_7499652,-0.355271
LA_E_1826511,-0.358638
LA_E_6394174,-0.357963
LA_E_5236713,-0.356161
LA_E_4650613,-0.360628
